mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
14	14	1/4	1/4	4/4	1	2	1/8		1/8	1		2	62		220
14	14	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		213
14	14	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	34		228
14	14	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	46		228
14	14	3/8	3/8	4/4	1	2	1/8		1/8	1		-4	56		221
14	14	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		214
14	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-3	39		229
14	14	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	46		229
14	14	1/2	1/2	4/4	1	2	1/8		1/8	1		1	55		222
14	14	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		215
14	14	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	39		230
14	14	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	46		230
14	14	5/8	5/8	4/4	1	2	1/8		1/8	1		1	55		223
14	14	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	39		231
14	14	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	46		231
14	14	3/4	3/4	4/4	1	2	1/8		1/8	1		1	55		224
14	14	3/4	3/4	4/4	1	1	1/8		1/8	1		-3	63		216
14	14	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		217
15	15	0	0	4/4	2	1	1/4		1/4	1		0	48		236
15	15	0	0	4/4	2	1	1/4		1/4	1		4	52		236
15	15	0	0	4/4	2	1	1/4		1/4	1		1	55		236
15	15	0	0	4/4	2	1	1/4		1/4	1		0	60		236
15	15	0	0	4/4	1	1	1/4		1/4	1		4	64		232
15	15	0	0	4/4	1	1	1/4		1/4	1		1	67		232
15	15	0	0	4/4	1	1	1/4		1/4	1		0	72		232
15	15	0	0	4/4	1	1	1/4		1/4	1		4	76		232
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		237
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		237
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		237
15	15	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		237
15	15	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64		233
15	15	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		233
15	15	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72		233
15	15	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76		233
15	15	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	48		238
15	15	1/2	1/2	4/4	2	1	3/8		1/4	3/2		4	52		238
15	15	1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	55		238
15	15	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60		238
15	15	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	64		234
15	15	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	67		234
15	15	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		234
15	15	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	76		234
15	15	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		239
15	15	7/8	7/8	4/4	1	1	1/8		1/8	1		4	64		235
15	15	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		235
16	16	0	0	4/4	2	1	1/8		1/8	1		5	59		245
16	16	0	0	4/4	2	1	1/8		1/8	1		0	60		245
16	16	0	0	4/4	1	1	1/8		1/8	1		-1	65		240
16	16	0	0	4/4	1	1	1/8		1/8	1		2	74		240
16	16	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		246
16	16	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		246
16	16	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		241
16	16	1/8	1/8	4/4	1	1	1/8		1/8	1		0	72		241
16	16	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		241
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56		247
16	16	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		247
16	16	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		242
16	16	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		242
16	16	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		242
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		248
16	16	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		248
16	16	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		243
16	16	3/8	3/8	4/4	1	1	1/8		1/8	1		0	72		243
16	16	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		243
16	16	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53		249
16	16	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60		249
16	16	1/2	1/2	4/4	1	1	1/2		1/2	1		-4	68		244
16	16	1/2	1/2	4/4	1	1	1/2		1/2	1		0	72		244
16	16	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-4	80		244
16	16	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40		250
17	17	0	0	4/4	2	1	1/8		1/8	1		-1	41		265
17	17	0	0	4/4	1	2	1/8		1/8	1	-1	-4	80		252
17	17	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43		266
17	17	1/8	1/8	4/4	1	2	1/16		1/16	1		-4	80		253
17	17	3/16	3/16	4/4	1	2	1/16		1/16	1		1	79		254
17	17	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44		267
17	17	1/4	1/4	4/4	1	2	1/16		1/16	1		-1	77		255
17	17	5/16	5/16	4/4	1	2	1/16		1/16	1		-3	75		256
17	17	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45		268
17	17	3/8	3/8	4/4	1	2	1/16		1/16	1		2	74		257
17	17	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72		258
17	17	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	46		269
17	17	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	70		251
17	17	5/8	5/8	4/4	1	2	1/16		1/16	1		-4	68		259
17	17	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		260
17	17	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	65		261
17	17	13/16	13/16	4/4	1	2	1/16		1/16	1		-3	63		262
17	17	7/8	7/8	4/4	1	2	1/16		1/16	1		2	62		263
17	17	15/16	15/16	4/4	1	2	1/16		1/16	1		0	60		264
18	18	0	0	4/4	2	1	1/16		1/16	1		-2	46		279
18	18	0	0	4/4	2	2	1/4		1/4	1		-2	46		289
18	18	0	0	4/4	1	2	1/4		1/4	1		-2	58		276
18	18	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		270
18	18	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		280
18	18	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		281
18	18	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		271
18	18	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51		282
18	18	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46		290
18	18	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		283
18	18	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62		277
18	18	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		272
18	18	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		284
18	18	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56		285
18	18	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		273
18	18	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		286
18	18	1/2	1/2	4/4	2	2	1/4		1/4	1		-3	51		291
18	18	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		287
18	18	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		274
18	18	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63		278
18	18	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	39		288
18	18	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		275
19	19	0	0	4/4	2	1	1/4		1/4	1		0	48		298
19	19	0	0	4/4	2	1	1/4		1/4	1		4	52		298
19	19	0	0	4/4	2	1	1/4		1/4	1		1	55		298
19	19	0	0	4/4	2	1	1/4		1/4	1		0	60		298
19	19	0	0	4/4	1	1	1/4		1/4	1		4	64		292
19	19	0	0	4/4	1	1	1/4		1/4	1		1	67		292
19	19	0	0	4/4	1	1	1/4		1/4	1		0	72		292
19	19	0	0	4/4	1	1	1/4		1/4	1		4	76		292
19	19	1/4	1/4	4/4	2	1	1/4		1/4	1		0	48		299
19	19	1/4	1/4	4/4	2	1	1/4		1/4	1		4	52		299
19	19	1/4	1/4	4/4	2	1	1/4		1/4	1		1	55		299
19	19	1/4	1/4	4/4	2	1	1/4		1/4	1		0	60		299
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		4	64		293
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		293
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		0	72		293
19	19	1/4	1/4	4/4	1	1	1/4		1/4	1		4	76		293
19	19	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	48		300
19	19	1/2	1/2	4/4	2	1	3/8		1/4	3/2		4	52		300
19	19	1/2	1/2	4/4	2	1	3/8		1/4	3/2		1	55		300
19	19	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60		300
19	19	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	64		294
19	19	1/2	1/2	4/4	1	1	3/8		1/4	3/2		1	67		294
19	19	1/2	1/2	4/4	1	1	3/8		1/4	3/2		0	72		294
19	19	1/2	1/2	4/4	1	1	3/8		1/4	3/2		4	76		294
19	19	7/8	7/8	4/4	1	1	0	grace16after	1/16	1		0	72		295
19	19	7/8	7/8	4/4	1	1	0	grace16after	1/16	1		5	71		296
19	19	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		301
19	19	7/8	7/8	4/4	1	1	1/8		1/8	1		0	72		297
20	20	0	0	4/4	2	1	1/8		1/8	1		5	59		311
20	20	0	0	4/4	2	1	1/8		1/8	1		0	60		311
20	20	0	0	4/4	1	1	1/8		1/8	1		2	74		302
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		312
20	20	1/8	1/8	4/4	2	1	1/8		1/8	1		0	60		312
20	20	1/8	1/8	4/4	1	1	1/8		1/8	1		4	76		303
20	20	1/4	1/4	4/4	1	1	0	grace16	1/16	1		2	74		304
20	20	1/4	1/4	4/4	1	1	0	grace16	1/16	1		4	76		305
20	20	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	56		313
20	20	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		313
20	20	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	77		306
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		4	52		314
20	20	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		314
20	20	3/8	3/8	4/4	1	1	1/8		1/8	1		1	79		307
20	20	1/2	1/2	4/4	1	1	0	grace16	1/16	1		-1	77		308
20	20	1/2	1/2	4/4	1	1	0	grace16	1/16	1		1	79		309
20	20	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53		315
20	20	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	60		315
20	20	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-4	80		310
20	20	7/8	7/8	4/4	2	1	1/8		1/8	1		4	40		316
21	21	0	0	4/4	2	1	1/8		1/8	1		-1	41		331
21	21	0	0	4/4	1	2	1/8		1/8	1	-1	-4	80		318
21	21	1/8	1/8	4/4	2	1	1/8		1/8	1		1	43		332
21	21	1/8	1/8	4/4	1	2	1/16		1/16	1		-4	80		319
21	21	3/16	3/16	4/4	1	2	1/16		1/16	1		1	79		320
21	21	1/4	1/4	4/4	2	1	1/8		1/8	1		-4	44		333
21	21	1/4	1/4	4/4	1	2	1/16		1/16	1		-1	77		321
21	21	5/16	5/16	4/4	1	2	1/16		1/16	1		-3	75		322
21	21	3/8	3/8	4/4	2	1	1/8		1/8	1		3	45		334
21	21	3/8	3/8	4/4	1	2	1/16		1/16	1		2	74		323
21	21	7/16	7/16	4/4	1	2	1/16		1/16	1		0	72		324
21	21	1/2	1/2	4/4	2	1	1/2		1/2	1		-2	46		335
21	21	1/2	1/2	4/4	1	1	1/2		1/2	1	1	-2	70		317
21	21	5/8	5/8	4/4	1	2	1/16		1/16	1		-4	68		325
21	21	11/16	11/16	4/4	1	2	1/16		1/16	1		1	67		326
21	21	3/4	3/4	4/4	1	2	1/16		1/16	1		-1	65		327
21	21	13/16	13/16	4/4	1	2	1/16		1/16	1		-3	63		328
21	21	7/8	7/8	4/4	1	2	1/16		1/16	1		2	62		329
21	21	15/16	15/16	4/4	1	2	1/16		1/16	1		0	60		330
22	22	0	0	4/4	2	1	1/16		1/16	1		-2	46		345
22	22	0	0	4/4	2	2	1/4		1/4	1		-2	46		355
22	22	0	0	4/4	1	2	1/4		1/4	1		-2	58		342
22	22	0	0	4/4	1	1	1/8		1/8	1	-1	-2	70		336
22	22	1/16	1/16	4/4	2	1	1/16		1/16	1		0	48		346
22	22	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		347
22	22	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		337
22	22	3/16	3/16	4/4	2	1	1/16		1/16	1		-3	51		348
22	22	1/4	1/4	4/4	2	2	1/4		1/4	1		-2	46		356
22	22	1/4	1/4	4/4	2	1	1/16		1/16	1		-1	53		349
22	22	1/4	1/4	4/4	1	2	1/4		1/4	1		2	62		343
22	22	1/4	1/4	4/4	1	1	1/8		1/8	1		-4	68		338
22	22	5/16	5/16	4/4	2	1	1/16		1/16	1		1	55		350
22	22	3/8	3/8	4/4	2	1	1/16		1/16	1		-4	56		351
22	22	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		339
22	22	7/16	7/16	4/4	2	1	1/16		1/16	1		-1	53		352
22	22	1/2	1/2	4/4	2	2	1/4		1/4	1		-3	51		357
22	22	1/2	1/2	4/4	2	1	1/4		1/4	1		1	55		353
22	22	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		340
22	22	1/2	1/2	4/4	1	2	1/4		1/4	1		-3	63		344
22	22	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	39		354
22	22	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	58		341
23	23	0	0	4/4	1	1	1/4		1/4	1		-2	58		358
23	23	0	0	4/4	1	1	1/4		1/4	1		1	67		358
23	23	0	0	4/4	1	1	1/4		1/4	1		-2	70		358
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58		359
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		359
23	23	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		359
23	23	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		360
23	23	1/2	1/2	4/4	1	1	1/2		1/2	1		-3	63		360
23	23	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67		360
23	23	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46		361
23	23	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		362
23	23	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		363
23	23	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51		364
23	23	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		365
23	23	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		366
23	23	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		367
24	24	0	0	4/4	2	1	1/8		1/8	1		-4	56		371
24	24	0	0	4/4	1	1	1/4		1/4	1		-2	58		368
24	24	0	0	4/4	1	1	1/4		1/4	1		2	62		368
24	24	0	0	4/4	1	1	1/4		1/4	1		-1	65		368
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58		369
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		2	62		369
24	24	1/4	1/4	4/4	1	1	1/4		1/4	1		-1	65		369
24	24	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56		372
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		370
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65		370
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1		-4	68		370
24	24	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70		370
24	24	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		373
24	24	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		374
24	24	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51		375
24	24	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		376
24	24	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		377
24	24	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46		378
24	24	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		379
25	25	0	0	4/4	2	1	1/8		1/8	1		-3	51		383
25	25	0	0	4/4	1	1	1/4		1/4	1		-2	58		380
25	25	0	0	4/4	1	1	1/4		1/4	1		1	67		380
25	25	0	0	4/4	1	1	1/4		1/4	1		-2	70		380
25	25	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	58		381
25	25	1/4	1/4	4/4	1	1	1/4		1/4	1		1	67		381
25	25	1/4	1/4	4/4	1	1	1/4		1/4	1		-2	70		381
25	25	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		382
25	25	1/2	1/2	4/4	1	1	1/2		1/2	1		-3	63		382
25	25	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67		382
25	25	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46		384
25	25	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		385
25	25	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		386
25	25	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51		387
25	25	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		388
25	25	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		389
25	25	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		390
26	26	0	0	4/4	2	1	1/16		1/16	1		-4	56		396
26	26	0	0	4/4	1	1	1/8		1/8	1		-2	58		391
26	26	0	0	4/4	1	1	1/8		1/8	1		2	62		391
26	26	0	0	4/4	1	1	1/8		1/8	1		-1	65		391
26	26	1/16	1/16	4/4	2	1	1/16		1/16	1		-1	53		397
26	26	1/8	1/8	4/4	2	1	1/16		1/16	1		2	50		398
26	26	1/8	1/8	4/4	1	1	1/4		1/4	1		-2	70		392
26	26	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	46		399
26	26	1/4	1/4	4/4	2	1	1/16		1/16	1		-4	44		400
26	26	5/16	5/16	4/4	2	1	1/16		1/16	1		-1	41		401
26	26	3/8	3/8	4/4	2	1	1/16		1/16	1		2	38		402
26	26	3/8	3/8	4/4	1	1	1/8		1/8	1		-4	56		393
26	26	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		393
26	26	7/16	7/16	4/4	2	1	1/16		1/16	1		-2	34		403
26	26	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	39		404
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		1	55		394
26	26	1/2	1/2	4/4	1	1	1/4		1/4	1		-3	63		394
26	26	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	51		405
26	26	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	58		395
27	27	0	0	4/4	1	1	1/8		1/8	1		-2	58		406
27	27	0	0	4/4	1	1	1/8		1/8	1		1	67		406
27	27	0	0	4/4	1	1	1/8		1/8	1		-2	70		406
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58		407
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		407
27	27	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		407
27	27	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		408
27	27	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		408
27	27	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		408
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		409
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		409
27	27	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		409
27	27	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		410
27	27	1/2	1/2	4/4	1	1	1/2		1/2	1		-3	63		410
27	27	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67		410
27	27	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46		411
27	27	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		412
27	27	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		413
27	27	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51		414
27	27	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		415
27	27	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		416
27	27	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		417
28	28	0	0	4/4	2	1	1/8		1/8	1		-4	56		423
28	28	0	0	4/4	1	1	1/8		1/8	1		-2	58		418
28	28	0	0	4/4	1	1	1/8		1/8	1		2	62		418
28	28	0	0	4/4	1	1	1/8		1/8	1		-1	65		418
28	28	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58		419
28	28	1/8	1/8	4/4	1	1	1/8		1/8	1		2	62		419
28	28	1/8	1/8	4/4	1	1	1/8		1/8	1		-1	65		419
28	28	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		420
28	28	1/4	1/4	4/4	1	1	1/8		1/8	1		2	62		420
28	28	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		420
28	28	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		421
28	28	3/8	3/8	4/4	1	1	1/8		1/8	1		2	62		421
28	28	3/8	3/8	4/4	1	1	1/8		1/8	1		-1	65		421
28	28	1/2	1/2	4/4	2	1	1/16		1/16	1		-4	56		424
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		422
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1		-1	65		422
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1		-4	68		422
28	28	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	70		422
28	28	9/16	9/16	4/4	2	1	1/16		1/16	1		1	55		425
28	28	5/8	5/8	4/4	2	1	1/16		1/16	1		-1	53		426
28	28	11/16	11/16	4/4	2	1	1/16		1/16	1		-3	51		427
28	28	3/4	3/4	4/4	2	1	1/16		1/16	1		2	50		428
28	28	13/16	13/16	4/4	2	1	1/16		1/16	1		0	48		429
28	28	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	46		430
28	28	15/16	15/16	4/4	2	1	1/16		1/16	1		2	50		431
29	29	0	0	4/4	2	1	1/8		1/8	1		-3	51		437
29	29	0	0	4/4	1	1	1/8		1/8	1		-2	58		432
29	29	0	0	4/4	1	1	1/8		1/8	1		1	67		432
29	29	0	0	4/4	1	1	1/8		1/8	1		-2	70		432
29	29	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	58		433
29	29	1/8	1/8	4/4	1	1	1/8		1/8	1		1	67		433
29	29	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		433
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	58		434
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		1	67		434
29	29	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		434
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	58		435
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		435
29	29	3/8	3/8	4/4	1	1	1/8		1/8	1		-2	70		435
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		-2	58		436
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		-3	63		436
29	29	1/2	1/2	4/4	1	1	1/2		1/2	1		1	67		436
29	29	9/16	9/16	4/4	2	1	1/16		1/16	1		-2	46		438
29	29	5/8	5/8	4/4	2	1	1/16		1/16	1		0	48		439
29	29	11/16	11/16	4/4	2	1	1/16		1/16	1		2	50		440
29	29	3/4	3/4	4/4	2	1	1/16		1/16	1		-3	51		441
29	29	13/16	13/16	4/4	2	1	1/16		1/16	1		-1	53		442
29	29	7/8	7/8	4/4	2	1	1/16		1/16	1		1	55		443
29	29	15/16	15/16	4/4	2	1	1/16		1/16	1		-3	51		444
30	30	0	0	4/4	2	1	1/16		1/16	1		-4	56		449
